Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_001.MP4,1275.87,23.98,No focal subject,Watch Time,Time Keeping,133006,POINT,1.423,1.423,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_001.MP4,1275.87,23.98,No focal subject,START/STOP,Time Keeping,,STATE,13.418,1268.177,1254.759,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1200.781,1200.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1201.533,1201.533,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1202.532,1202.532,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1219.78,1219.78,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1220.28,1220.28,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1220.777,1220.777,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1222.032,1222.032,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1222.781,1222.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1223.031,1223.031,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1223.781,1223.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1224.28,1224.28,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1225.03,1225.03,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1225.533,1225.533,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1226.277,1226.277,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1226.781,1226.781,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1227.529,1227.529,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1228.031,1228.031,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1228.53,1228.53,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1229.279,1229.279,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1229.894,1229.894,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1230.644,1230.644,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1238.89,1238.89,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1241.642,1241.642,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1242.643,1242.643,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1247.646,1247.646,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1258.147,1258.147,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1258.896,1258.896,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1262.395,1262.395,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1263.147,1263.147,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1264.647,1264.647,NA,,
AQ_Sctaeniopterus_TP_2021-06-14_135125,6/18/2025 15:37,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-14_135125_002.MP4,1275.87,23.98,No focal subject,Watch Time,Time Keeping,135114,POINT,1269.145,1269.145,NA,,
