Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_001.MP4,1223.280,23.98,No focal subject,Watch Time,Time Keeping,124500,POINT,2.662,2.662,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_001.MP4,1223.280,23.98,No focal subject,START/STOP,Time Keeping,,STATE,4.414,1219.479,1215.065,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,980.731,980.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,981.732,981.732,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,982.233,982.233,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,982.730,982.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,983.731,983.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,984.229,984.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,985.230,985.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,986.228,986.228,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,987.230,987.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,991.231,991.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,992.230,992.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,994.229,994.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1005.230,1005.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1006.478,1006.478,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1007.232,1007.232,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1007.731,1007.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1008.731,1008.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1009.732,1009.732,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1010.731,1010.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1011.230,1011.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1011.730,1011.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1012.229,1012.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1013.231,1013.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1013.730,1013.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1013.975,1013.975,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1016.231,1016.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1016.733,1016.733,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1017.231,1017.231,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1018.230,1018.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1018.731,1018.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1020.733,1020.733,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1021.232,1021.232,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1024.978,1024.978,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1025.228,1025.228,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1025.728,1025.728,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1027.730,1027.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1028.230,1028.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1028.728,1028.728,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1030.230,1030.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1039.730,1039.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1040.979,1040.979,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1041.728,1041.728,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1042.725,1042.725,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1044.229,1044.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1044.729,1044.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1045.730,1045.730,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1046.479,1046.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1046.727,1046.727,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1050.232,1050.232,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1050.728,1050.728,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1052.229,1052.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1053.729,1053.729,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1054.229,1054.229,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1055.230,1055.230,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1055.731,1055.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1056.731,1056.731,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1057.478,1057.478,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1059.982,1059.982,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1061.480,1061.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Cleaning,Social Interactions,,STATE,1088.481,1094.979,6.498,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1107.483,1107.483,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1115.980,1115.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1117.479,1117.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1118.981,1118.981,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1133.976,1133.976,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1136.480,1136.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1141.483,1141.483,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1142.982,1142.982,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1144.984,1144.984,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1146.480,1146.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1149.481,1149.481,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1155.479,1155.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1156.479,1156.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1156.979,1156.979,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1157.478,1157.478,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1158.479,1158.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1159.980,1159.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1161.479,1161.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1162.480,1162.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1165.480,1165.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1165.978,1165.978,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1166.479,1166.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1167.978,1167.978,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1168.480,1168.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1169.980,1169.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1170.982,1170.982,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1171.480,1171.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1171.980,1171.980,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1174.482,1174.482,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1175.480,1175.480,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1176.479,1176.479,NA,,
AQ_Sctaeniopterus_TP_2021-06-17_130527,2025-06-28 16:49:03,,/Users/ally/Documents/johnson lab/parrotfish bites/AQ_Sctaeniopterus_TP_2021-06-17_130527_002.MP4,1223.280,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1177.980,1177.980,NA,,
